0.0020789150999999673
0.02031261989999994
0.03269546789999994
0.05765182709999994
0.07974008429999996
0.10849968510000013
0.1492714778999999
0.20703319889999994
0.26838981330000006
0.35496534030000015
0.45621914189999996
0.5619999200999999
0.7545005294999998
0.98566679346
0.027125713500000093
0.06350429849999994
0.09668334029999981
0.16292900129999988
0.24782695349999995
0.3376562883
0.4222211415000001
0.4890759873
0.6044514692999998
0.7105043265
0.8525655284999999
0.98773136466
1.15652109678
1.31751365334
0.04621438949999995
0.08889368909999995
0.13762461749999982
0.23609644170000016
0.34023529049999995
0.4645425291
0.5971033221000002
0.7149999777
0.9400020169200001
1.1675842296
1.34835577818
1.4684431874928
1.4689071113748
1.4692109360352
0.10156800210000017
0.14842140990000002
0.20436710549999992
0.2944678605
0.39847186049999994
0.5295310377
0.6836458443
0.7959192314999999
0.93343374852
1.12143531768
1.4661691836864
1.4671000690692
1.4678030623128
1.4683885165428001
-0.00010129067999994912
0.005674507740000029
0.010905528779999951
0.019643671080000008
0.03132286181999999
0.047255552640000004
0.07065281250000002
0.10541723436000004
0.14174285292
0.20350152647999997
0.27498798360000004
0.34250185512000003
0.37939106277
0.392843830752
-0.001575624599999964
0.002090235060000084
0.010962109440000034
0.019072936980000066
0.03089324591999998
0.04638188232
0.07169542452000001
0.10542214620000002
0.14315792022
0.2165386104
0.29436637769999996
0.36109176849
0.39353386365
0.39822389140860004
-0.00034845353999998774
0.004546138860000021
0.009303107940000083
0.02549286737999998
0.03866711993999997
0.05791158216000007
0.08467625502000001
0.11770537932000001
0.16327397429999999
0.2167773174
0.28219526478
0.33755545188
0.376520695578
0.390868158348
0.09289848870000028
0.12984430590000018
0.16127438490000046
0.19877640750000014
0.2666359395000003
0.35038502550000006
0.4109121944999998
0.4885080074999999
0.6283483515000001
0.9117932175000001
1.2879412497000002
1.77843286818
2.0016484114248
2.0027135776734
0.2503187145000001
0.41087533230000006
0.5262871185
0.6193584729000001
0.76515695172
0.86189409126
0.93560704668
0.9750492909000001
1.0304485632000002
1.06322596326
1.0996643592
1.1225587105800001
1.13988227832
1.151387860626
0.14023298070000006
0.2636193573
0.3716813007000001
0.45328230450000007
0.6000448221000001
0.7158082136400001
0.8072021142000001
0.87517277334
0.9800536280400001
1.05792928362
1.165741885368
1.2016066400154002
1.2018745361538001
1.2020777535437999
0.0658263375
0.10804345110000013
0.16273757250000015
0.2114020485
0.2746338453
0.3198440979
0.3937850397000001
0.4647505221
0.5289436593
0.6378303015
0.7441280379000001
0.7944742110599999
0.8450099436599999
0.9274143945600001
0.01255854510000004
0.027042700499999905
0.04846013189999998
0.08446625190000012
0.12322874789999994
0.18670149809999997
0.25460124930000005
0.3006435609
0.3483208467000002
0.4022165889
0.45932970510000004
0.5227554590999999
0.5750371413
0.6730005738600001
0.056946437100000025
0.10935390150000002
0.15888758850000023
0.2544218883000001
0.36286368930000007
0.5089146164999999
0.6264545373
0.75234901626
0.80901514206
0.8584527787200001
0.9002121327000001
0.94370898474
0.97638305688
1.00313311734
0.025497317700000077
0.07068309210000012
0.11003977170000007
0.1583767215000001
0.22771143089999996
0.3066318369
0.3589986015000001
0.4165107561000001
0.47429894250000004
0.5323252689000001
0.6119091405
0.68507747082
0.7729749210600001
0.8587023705
0.003551118659999991
0.0066814052399999935
0.010609705440000006
0.021778315380000052
0.036820109340000004
0.04845070764000001
0.060268610880000004
0.07559607456000003
0.09471197628000003
0.11791321452
0.14350921776000003
0.16354592424000003
0.18014680241999997
0.20871474642
0.020120427900000015
0.03489137082000002
0.052653287879999996
0.07394465142
0.09271920294
0.11503374282000003
0.13768581887999998
0.16013585826000004
0.19168098750000007
0.21933079758
0.25638560946
0.29281864752000003
0.34052228964000003
0.38068166547
0.02397997800000007
0.04903976880000001
0.06377261958000002
0.08625397842000002
0.11916848987999999
0.13551522570000002
0.1623523104
0.1844624052
0.21456053316000007
0.23958097956
0.2712239919
0.30174317352
0.33732153036
0.361869005718
0.09898336080000025
0.19166789699999986
0.25620941520000007
0.33283873620000026
0.4434668514000002
0.5542177031999999
0.6938441100000001
0.8533360422000001
1.0694599776
1.2696700482
1.5097679964000001
1.7389461672000004
1.9833352632
2.13227414334
0.10575520379999992
0.1922719194000002
0.24860876940000043
0.32546639700000024
0.4073057244000001
0.5106293838000002
0.6543191826
0.7850091726000004
0.9849888306000001
1.1691146664
1.4259140802
1.6614680364
2.02142907828
2.2574745981
0.08986747500000014
0.1611407250000002
0.21291790140000022
0.2699896158
0.34842591179999993
0.42682871700000025
0.5370614442000001
0.6428524338000003
0.7846290018000001
0.9459524304
1.1834375778000001
1.343542599
1.5862882050000005
1.7794330398000002
0.08952400260000004
0.12553209900000017
0.16236573120000009
0.2155788270000003
0.2748655404000002
0.37014906420000004
0.4497249438000003
0.5122358783999998
0.5785110288000002
0.6860001995999999
0.8561931012
1.1118916872000002
1.3214118978
1.4758079904
0.3755739788999999
0.4234496823
0.5022909513
0.6075228249000001
0.7344206487
0.8179567263000002
0.9179237943000002
1.0847022597
1.3192529553
1.4217142185
1.5868808470800002
1.7434539054000002
1.9420353187200003
2.0044906104564
0.28393111350000044
0.3496222593
0.42371662590000003
0.5236205409000001
0.6340431753000002
0.7329785247
0.8854023753000001
1.0764039015
1.2647119509000002
1.4075446833
1.5837624075599999
1.7498738012400001
1.94516022528
1.99437851367
0.1816244037000001
0.2331758277
0.29585132729999997
0.3728584971000002
0.43995607830000016
0.5379537393
0.6486592527
0.7860643533
0.9420305985000001
1.0871912061000002
1.2363223365000002
1.3835538225000001
1.61056393974
1.75690638108
0.013444049700000127
0.03992027669999998
0.06284852549999997
0.08530672590000021
0.11875109670000006
0.1562289110999998
0.22210222590000017
0.27253389510000003
0.36258110369999996
0.4501681046999999
0.5917946607
0.7128256923
0.9111858525000001
1.0676354733000002
0.02296912590000022
0.050618254500000015
0.10114926749999986
0.17879980950000018
0.23251504589999994
0.2967778539000001
0.38444034150000017
0.47454415289999985
0.6007376439000001
0.7252792101000001
0.9209938023000002
1.0765034073
1.3379194161
1.51198046352
0.044356101300000006
0.08267932890000018
0.1444019877
0.2387795534999999
0.29947523489999994
0.37018037250000024
0.45402741450000006
0.5464758518999999
0.6767999649
0.7943630355
0.9900446175000002
1.1371747077
1.3812597675
1.5310639317599999
-0.0016424252099999925
-0.0014893929900000047
-0.0011340351899999657
-0.00041670080999997583
0.0009568237499999882
0.0035598375900000173
0.007796752110000027
0.015747855210000015
0.027507285089999993
0.03711439107000002
0.04589623827000001
0.05665255443000001
0.06418403973000002
0.07468133733000001
2.183670000030502e-06
0.0021319469100000155
0.006618690269999991
0.014391610650000032
0.028180148850000024
0.05108166873
0.06915381093
0.08891993259
0.11325707703
0.13686591051000002
0.15503948793
0.183721827312
0.19606120966440002
0.1987733737746
0.0023029816500000216
0.005634949050000018
0.00795329433
0.011155485690000022
0.015516438750000028
0.01920659733000002
0.026139298770000027
0.032994610110000044
0.040220213490000004
0.047163546449999996
0.05431330251000001
0.06334958313
0.07366126707000001
0.08342418087
0.00287083107000001
0.006530468849999971
0.01227908205
0.021991198050000008
0.035780975010000035
0.056285175690000015
0.07251607287
0.08836262289000002
0.11104947873000001
0.13265167221000002
0.16025358342600002
0.19275886641600004
0.1982607831432
0.1987923908088
0.005721064470000023
0.01099330371
0.019042073370000044
0.03004321851000001
0.04787183151000002
0.06029039565000001
0.07137220869000002
0.09023386599000001
0.10650911661000001
0.13028398389
0.155797474536
