0.010155840840000041
0.020359773720000002
0.033473466900000026
0.05090975208000005
0.07453116756000004
0.10669960098000003
0.12191389416000001
0.14093675982
0.20370334122
0.25907785020000007
0.33210733086
0.38542963944599995
0.40091830867475997
0.40096068476274005
0.009607098780000017
0.019628899920000026
0.029999417399999992
0.048965806619999996
0.06812842158000007
0.09627928848
0.13446839736000005
0.18233210034000003
0.21479670216
0.24152324508
0.31462716528
0.39475417541400004
0.40097853896688
0.40103034045894004
0.01952126711999999
0.028767362579999983
0.04685675130000001
0.06670910286000001
0.10517213160000001
0.10517213160000001
0.13629216528000004
0.1947681108
0.25159324986000003
0.29640706848
0.36025024010400003
0.40091808732984
0.400984415478
0.40102811984502007
0.013186322460000038
0.03327071633999999
0.048218027039999944
0.07699781736000003
0.10127807874000003
0.14435533728
0.18962894268000002
0.20930217786000002
0.25146528984000005
0.2925597321
0.32716866798
0.38390557471200004
0.4010154388101
0.40104373264794
0.018694259279999986
0.028741660200000033
0.04442783022000005
0.06090689141999994
0.06917482980000003
0.09242859275999998
0.11088653688000003
0.13071010266000005
0.1733648814
0.20318234760000004
0.23105026799999998
0.2964948109200001
0.371706323634
0.40104468686466
0.014905076579999982
0.02566715562000002
0.036990442080000005
0.058049343180000004
0.07761548717999997
0.10282171248000002
0.12698501148000002
0.14442841926
0.17608174182000003
0.21398091228
0.24856051212
0.28925510759999995
0.32451062652
0.39801676124880003
0.0010480982399999894
0.0033760198800000807
0.0070066699200000415
0.012388995180000029
0.019532027160000076
0.02529415764000001
0.03417228089999999
0.04254093846
0.05495899229999998
0.06904585079999997
0.08106297354000003
0.10249468685999999
0.12609374742
0.14238382752000003
0.033490480500000364
0.09026431470000007
0.1972852839
0.2733737409000001
0.3213744866999999
0.37120651829999984
0.4300784090999997
0.4855043169000003
0.5627921030999998
0.6333865029000001
0.7256353887000001
0.8125861833
0.9111127851
1.0008242648999999
0.029231959500000237
0.05373887669999999
0.08743726350000036
0.1326377528999999
0.1894572927
0.2626975142999999
0.35817623190000003
0.47515340790000016
0.6229790289000001
0.7903435131000001
0.9848390229000001
1.2349532421
1.5031258432199999
1.7974077030000002
0.02953330650000008
0.05628932370000006
0.10233321750000002
0.16182917009999997
0.2507681151000001
0.36737236169999987
0.5282852067000003
0.7066409751
0.8191753119
0.9301565061000001
1.1642292747000003
1.5982646702400003
1.7405705035799999
1.83099465594
0.07784959589999996
0.12325814730000006
0.1808739117000001
0.25645522769999995
0.3569474618999998
0.4730256729000001
0.6139177101000002
0.7855612461000001
0.9986499333000001
1.2448453401000004
1.5254831624400003
1.83854180394
2.0049641853696
2.0052130826124
0.44299389690000013
0.5095197909000002
0.5961394142999998
0.6903568161
0.7951349817000002
0.9478380123000002
1.0716976611
1.1894708241
1.3162833441
1.5603839073
1.8551576979
2.001535964568
2.0049923978748
2.0052099128718
0.08537231430000003
0.12363812910000038
0.17947794149999996
0.22654680390000004
0.2965289895000002
0.41922382049999996
0.5045621319
0.6137965665
0.8719119279
0.9837692343000002
1.1666790279
1.4089926123
1.6044150645
1.77058618974
0.10194750629999993
0.13798611270000016
0.18969082110000002
0.2440694907000004
0.3200459841000002
0.4457099619000001
0.5174588277
0.6188238261000001
0.8486075960999999
0.9586137717000001
1.1965813173000002
1.3689685197
1.50839766072
1.6564411863
0.2869473213000002
0.3553783893
0.4673783529000003
0.5524269327000002
0.6471318087000002
0.8777574873
0.9759362319000002
1.0958354666999999
1.2863717343
1.4593399767000002
1.6223779107
1.8858267257400003
2.0051162799498004
2.0052283588776003
0.1618736229000003
0.20814502950000013
0.27479842830000023
0.3307577157000001
0.41546657070000004
0.5281314255
0.6167236689000002
0.7648183017000001
0.9448136721
1.0459143135000002
1.2045757419000003
1.3336959896999998
1.4950091998800001
1.6497649810800001
0.28101021569999995
0.3475432809
0.44527251869999995
0.5417566785000001
0.6619263021
0.8293085037000001
0.9514363131000001
1.0888520841000002
1.2277568997000001
1.3352318739000002
1.5372283536000002
1.7144429184
1.9415252660400002
1.9987644607380002
0.3198955077000001
0.40114223910000013
0.5132600955
0.6002497215000001
0.7624028547
0.9555999344999999
1.0602662067000002
1.2354195159
1.4017421295
1.5895790748
1.75894736292
1.9925346113640003
2.0050506230076
2.0052146503296
0.43780782330000023
0.5314468635000003
0.6774022323
0.7839765729
0.8747883837000001
0.9731922111000001
1.1793030129000002
1.3118335821
1.4601783969000002
1.6629610113000002
1.86761283462
2.0042675975142
2.0049805688832
2.0052206288478
0.03166094016000001
0.03809890926000006
0.04676619870000004
0.05525225064000003
0.06970754628000003
0.0817134084
